filename,subregion,moonalt,sunalt,moonphase,exp_time,srcdens,bkgmean,bkgmedian,bkgstd,cloudy
../FIT_images/80/AllSkyImage007568934.FIT,8,-27.22696207,-22.75102397,0.339914632,18.8726,0.001411063,15059.34272,13967.95752,6114.44625,1
../FIT_images/80/AllSkyImage007568934.FIT,9,-27.22696207,-22.75102397,0.339914632,18.8726,0.001088534,18301.75601,16730.2373,6677.364754,1
../FIT_images/80/AllSkyImage007568935.FIT,1,-27.28414409,-22.75162682,0.339931496,18.8726,0,6787.426135,6846.989746,731.4230034,1
../FIT_images/80/AllSkyImage007568935.FIT,2,-27.28414409,-22.75162682,0.339931496,18.8726,0.000201803,6490.148723,6476.056152,481.7788084,1
../FIT_images/80/AllSkyImage007568935.FIT,3,-27.28414409,-22.75162682,0.339931496,18.8726,0.000201803,7421.783327,7339.625244,728.9694903,1
../FIT_images/80/AllSkyImage007568935.FIT,4,-27.28414409,-22.75162682,0.339931496,18.8726,0.000470873,8545.738002,8418.65625,1044.599181,1
../FIT_images/80/AllSkyImage007568935.FIT,5,-27.28414409,-22.75162682,0.339931496,18.8726,0.000941746,9944.205245,9358.342285,1893.910712,1
../FIT_images/80/AllSkyImage007568935.FIT,6,-27.28414409,-22.75162682,0.339931496,18.8726,0.000725689,8277.776778,7756.873047,1391.546012,1
../FIT_images/80/AllSkyImage007568935.FIT,7,-27.28414409,-22.75162682,0.339931496,18.8726,0.000766005,9941.783187,9396.828613,1643.065573,1
../FIT_images/80/AllSkyImage007568935.FIT,8,-27.28414409,-22.75162682,0.339931496,18.8726,0.001290114,14972.25811,13788.05371,6113.848141,1
../FIT_images/80/AllSkyImage007568935.FIT,9,-27.28414409,-22.75162682,0.339931496,18.8726,0.000846638,18290.46465,16764.67773,6669.048136,1
../FIT_images/80/AllSkyImage007568936.FIT,1,-27.34122316,-22.75211464,0.339948339,18.8726,0,6714.578496,6701.519531,634.9209062,1
../FIT_images/80/AllSkyImage007568936.FIT,2,-27.34122316,-22.75211464,0.339948339,18.8726,0.000336338,6808.012752,6814.645752,659.832304,1
../FIT_images/80/AllSkyImage007568936.FIT,3,-27.34122316,-22.75211464,0.339948339,18.8726,0.00026907,7433.600227,7495.142578,625.5434545,1
../FIT_images/80/AllSkyImage007568936.FIT,4,-27.34122316,-22.75211464,0.339948339,18.8726,0.000201803,8640.252022,8478.310059,1196.981703,1
../FIT_images/80/AllSkyImage007568936.FIT,5,-27.34122316,-22.75211464,0.339948339,18.8726,0.000941746,10092.3731,9814.880859,1558.262535,1
../FIT_images/80/AllSkyImage007568936.FIT,6,-27.34122316,-22.75211464,0.339948339,18.8726,0.000725689,8441.222215,8057.11499,1257.569277,1
../FIT_images/80/AllSkyImage007568936.FIT,7,-27.34122316,-22.75211464,0.339948339,18.8726,0.000725689,10019.24079,9455.139648,1620.13534,1
../FIT_images/80/AllSkyImage007568936.FIT,8,-27.34122316,-22.75211464,0.339948339,18.8726,0.001007902,14864.78591,13776.67529,5974.00356,1
../FIT_images/80/AllSkyImage007568936.FIT,9,-27.34122316,-22.75211464,0.339948339,18.8726,0.001048218,18239.3499,16823.8623,6747.993595,1
../FIT_images/80/AllSkyImage007577340.FIT,1,-15.93423209,-14.68105899,0.799942352,23.9804,0.001245702,5168.618685,5085.613281,291.2678775,0
../FIT_images/80/AllSkyImage007577340.FIT,2,-15.93423209,-14.68105899,0.799942352,23.9804,0.000403606,5636.224686,5516.703613,532.6413677,0
../FIT_images/80/AllSkyImage007577340.FIT,3,-15.93423209,-14.68105899,0.799942352,23.9804,0.000874479,5517.146509,5405.24585,485.9412539,0
../FIT_images/80/AllSkyImage007577340.FIT,4,-15.93423209,-14.68105899,0.799942352,23.9804,0.000470873,7179.154322,6988.596436,1118.629101,0
../FIT_images/80/AllSkyImage007577340.FIT,5,-15.93423209,-14.68105899,0.799942352,23.9804,0.000470873,7377.977508,7191.995605,1143.344191,0
../FIT_images/80/AllSkyImage007577340.FIT,6,-15.93423209,-14.68105899,0.799942352,23.9804,0.000362845,7695.524518,7394.554688,1417.136005,0
../FIT_images/80/AllSkyImage007577340.FIT,7,-15.93423209,-14.68105899,0.799942352,23.9804,0.000524109,7618.139583,7351.31665,1418.682796,0
../FIT_images/80/AllSkyImage007577340.FIT,8,-15.93423209,-14.68105899,0.799942352,23.9804,0.000483793,14376.88691,12785.18457,5476.692207,0
../FIT_images/80/AllSkyImage007577340.FIT,9,-15.93423209,-14.68105899,0.799942352,23.9804,0.000564425,15180.32784,12996.48438,6596.607901,0
../FIT_images/80/AllSkyImage007577341.FIT,1,-16.04518072,-14.59091496,0.799983957,23.9804,0.001146046,5245.009115,5161.867188,291.3040928,0
../FIT_images/80/AllSkyImage007577341.FIT,2,-16.04518072,-14.59091496,0.799983957,23.9804,0.000470873,5732.152538,5624.401123,526.5740863,0
../FIT_images/80/AllSkyImage007577341.FIT,3,-16.04518072,-14.59091496,0.799983957,23.9804,0.000874479,5609.613542,5504.444336,475.9600503,0
../FIT_images/80/AllSkyImage007577341.FIT,4,-16.04518072,-14.59091496,0.799983957,23.9804,0.000538141,7277.484066,7081.111328,1124.037339,0
../FIT_images/80/AllSkyImage007577341.FIT,5,-16.04518072,-14.59091496,0.799983957,23.9804,0.000538141,7455.059928,7271.44165,1145.399091,0
../FIT_images/80/AllSkyImage007577341.FIT,6,-16.04518072,-14.59091496,0.799983957,23.9804,0.000403161,7842.181994,7566.593262,1391.729647,0
../FIT_images/80/AllSkyImage007577341.FIT,7,-16.04518072,-14.59091496,0.799983957,23.9804,0.000524109,7742.71107,7483.912109,1410.191003,0
../FIT_images/80/AllSkyImage007577341.FIT,8,-16.04518072,-14.59091496,0.799983957,23.9804,0.000362845,14523.76409,12956.771,5465.865869,0
../FIT_images/80/AllSkyImage007577341.FIT,9,-16.04518072,-14.59091496,0.799983957,23.9804,0.000725689,15213.23064,13044.92041,6557.358586,0
../FIT_images/80/AllSkyImage007577342.FIT,1,-16.10069397,-14.54573634,0.800004757,23.9804,0.001195874,5275.981889,5183.540527,294.6359286,0
../FIT_images/80/AllSkyImage007577342.FIT,2,-16.10069397,-14.54573634,0.800004757,23.9804,0.000403606,5766.976108,5648.369385,531.3373573,0
../FIT_images/80/AllSkyImage007577342.FIT,3,-16.10069397,-14.54573634,0.800004757,23.9804,0.000739943,5639.905516,5557.562744,474.2463051,0
../FIT_images/80/AllSkyImage007577342.FIT,4,-16.10069397,-14.54573634,0.800004757,23.9804,0.000403606,7325.053673,7125.520264,1137.493467,0
../FIT_images/80/AllSkyImage007577342.FIT,5,-16.10069397,-14.54573634,0.800004757,23.9804,0.000470873,7497.294915,7302.671143,1142.122513,0
../FIT_images/80/AllSkyImage007577342.FIT,6,-16.10069397,-14.54573634,0.800004757,23.9804,0.000362845,7892.318998,7615.858887,1397.84034,0
../FIT_images/80/AllSkyImage007577342.FIT,7,-16.10069397,-14.54573634,0.800004757,23.9804,0.000524109,7787.235591,7515.658936,1419.260432,0
../FIT_images/80/AllSkyImage007577342.FIT,8,-16.10069397,-14.54573634,0.800004757,23.9804,0.000322529,14581.31261,13011.50537,5461.475032,0
../FIT_images/80/AllSkyImage007577342.FIT,9,-16.10069397,-14.54573634,0.800004757,23.9804,0.000645057,15196.72313,13055.46387,6473.081449,0
../FIT_images/80/AllSkyImage007577343.FIT,1,-16.1561946,-14.50051823,0.80002554,23.9804,0.001146046,5303.777492,5215.069336,292.7071419,0
../FIT_images/80/AllSkyImage007577343.FIT,2,-16.1561946,-14.50051823,0.80002554,23.9804,0.000403606,5801.49825,5680.581055,536.4063362,0
../FIT_images/80/AllSkyImage007577343.FIT,3,-16.1561946,-14.50051823,0.80002554,23.9804,0.000672676,5678.486576,5586.879395,474.0560618,0
../FIT_images/80/AllSkyImage007577343.FIT,4,-16.1561946,-14.50051823,0.80002554,23.9804,0.000470873,7373.887194,7175.783936,1148.396215,0
../FIT_images/80/AllSkyImage007577343.FIT,5,-16.1561946,-14.50051823,0.80002554,23.9804,0.000336338,7535.451143,7345.97583,1147.171109,0
../FIT_images/80/AllSkyImage007577343.FIT,6,-16.1561946,-14.50051823,0.80002554,23.9804,0.000443477,7959.191429,7683.645508,1405.917395,0
../FIT_images/80/AllSkyImage007577343.FIT,7,-16.1561946,-14.50051823,0.80002554,23.9804,0.000564425,7837.733811,7586.903809,1413.309827,0
../FIT_images/80/AllSkyImage007577343.FIT,8,-16.1561946,-14.50051823,0.80002554,23.9804,0.000322529,14671.21071,13075.90479,5498.502801,0
../FIT_images/80/AllSkyImage007577343.FIT,9,-16.1561946,-14.50051823,0.80002554,23.9804,0.000604741,15217.85062,13070.93896,6471.735485,0
../FIT_images/80/AllSkyImage007577344.FIT,1,-16.21177785,-14.45518313,0.800046343,23.9804,0.00104639,5340.890542,5250.511719,293.6589719,0
../FIT_images/80/AllSkyImage007577344.FIT,2,-16.21177785,-14.45518313,0.800046343,23.9804,0.000470873,5843.089063,5722.773926,539.5323988,0
../FIT_images/80/AllSkyImage007577344.FIT,3,-16.21177785,-14.45518313,0.800046343,23.9804,0.000605408,5709.27217,5609.129395,470.1671087,0
../FIT_images/80/AllSkyImage007577344.FIT,4,-16.21177785,-14.45518313,0.800046343,23.9804,0.000403606,7426.32222,7225.920898,1161.803393,0
../FIT_images/80/AllSkyImage007577344.FIT,5,-16.21177785,-14.45518313,0.800046343,23.9804,0.000403606,7580.150192,7379.628906,1160.752493,0
../FIT_images/80/AllSkyImage007577344.FIT,6,-16.21177785,-14.45518313,0.800046343,23.9804,0.000362845,8010.664539,7724.539551,1412.094851,0
../FIT_images/80/AllSkyImage007577344.FIT,7,-16.21177785,-14.45518313,0.800046343,23.9804,0.000483793,7884.78181,7628.031494,1425.011861,0
../FIT_images/80/AllSkyImage007577344.FIT,8,-16.21177785,-14.45518313,0.800046343,23.9804,0.000282213,14716.26395,13140.10498,5464.597128,0
../FIT_images/80/AllSkyImage007577344.FIT,9,-16.21177785,-14.45518313,0.800046343,23.9804,0.000564425,15249.64789,13081.24463,6466.919102,0
../FIT_images/80/AllSkyImage007577345.FIT,1,-16.36386314,-14.33088584,0.800103203,21.332,0.00104639,4949.138219,4871.30127,264.6018514,0
../FIT_images/80/AllSkyImage007577345.FIT,2,-16.36386314,-14.33088584,0.800103203,21.332,0.000403606,5406.214436,5308.248291,479.5551432,0
../FIT_images/80/AllSkyImage007577345.FIT,3,-16.36386314,-14.33088584,0.800103203,21.332,0.000605408,5269.857346,5178.104248,423.4157671,0
../FIT_images/80/AllSkyImage007577345.FIT,4,-16.36386314,-14.33088584,0.800103203,21.332,0.000403606,6850.507121,6650.266357,1071.047288,0
../FIT_images/80/AllSkyImage007577345.FIT,5,-16.36386314,-14.33088584,0.800103203,21.332,0.000336338,6966.343686,6781.522949,1040.645899,0
../FIT_images/80/AllSkyImage007577345.FIT,6,-16.36386314,-14.33088584,0.800103203,21.332,0.000282213,7404.442027,7137.061279,1276.499694,0
../FIT_images/80/AllSkyImage007577345.FIT,7,-16.36386314,-14.33088584,0.800103203,21.332,0.000524109,7245.048052,7005.813232,1282.0464,0
../FIT_images/80/AllSkyImage007577345.FIT,8,-16.36386314,-14.33088584,0.800103203,21.332,0.000282213,13382.75918,11997.20264,4865.947556,0
../FIT_images/80/AllSkyImage007577345.FIT,9,-16.36386314,-14.33088584,0.800103203,21.332,0.000685373,13783.65784,11882.51465,5706.990704,0
../FIT_images/80/AllSkyImage007577346.FIT,1,-16.41367876,-14.29009214,0.800121809,21.332,0.001096218,4977.726988,4893.761719,265.9211247,0
../FIT_images/80/AllSkyImage007577346.FIT,2,-16.41367876,-14.29009214,0.800121809,21.332,0.000403606,5447.733523,5335.623047,487.900857,0
../FIT_images/80/AllSkyImage007577346.FIT,3,-16.41367876,-14.29009214,0.800121809,21.332,0.000739943,5297.284757,5210.503174,420.0414152,0
../FIT_images/80/AllSkyImage007577346.FIT,4,-16.41367876,-14.29009214,0.800121809,21.332,0.000470873,6880.934304,6686.233643,1074.063861,0
../FIT_images/80/AllSkyImage007577346.FIT,5,-16.41367876,-14.29009214,0.800121809,21.332,0.000403606,7008.606819,6832.545654,1034.27349,0
../FIT_images/80/AllSkyImage007577346.FIT,6,-16.41367876,-14.29009214,0.800121809,21.332,0.000322529,7452.096098,7186.940918,1279.859634,0
../FIT_images/80/AllSkyImage007577346.FIT,7,-16.41367876,-14.29009214,0.800121809,21.332,0.000403161,7286.68776,7036.660645,1284.957294,0
../FIT_images/80/AllSkyImage007577346.FIT,8,-16.41367876,-14.29009214,0.800121809,21.332,0.000524109,13472.49344,12072.47705,4917.605537,0
../FIT_images/80/AllSkyImage007577346.FIT,9,-16.41367876,-14.29009214,0.800121809,21.332,0.000645057,13806.52102,11912.71826,5695.941401,0
../FIT_images/80/AllSkyImage007577347.FIT,1,-16.46351046,-14.24924599,0.800140411,21.332,0.000996562,5010.941367,4931.526855,270.6359583,0
../FIT_images/80/AllSkyImage007577347.FIT,2,-16.46351046,-14.24924599,0.800140411,21.332,0.000403606,5485.996898,5367.912842,487.1941011,0
../FIT_images/80/AllSkyImage007577347.FIT,3,-16.46351046,-14.24924599,0.800140411,21.332,0.000538141,5324.58583,5234.851074,423.6751223,0
../FIT_images/80/AllSkyImage007577347.FIT,4,-16.46351046,-14.24924599,0.800140411,21.332,0.00026907,6917.743797,6719.9729,1086.627699,0
../FIT_images/80/AllSkyImage007577347.FIT,5,-16.46351046,-14.24924599,0.800140411,21.332,0.000470873,7042.766652,6867.688232,1046.333985,0
../FIT_images/80/AllSkyImage007577347.FIT,6,-16.46351046,-14.24924599,0.800140411,21.332,0.000322529,7505.348189,7250.004639,1286.792616,0
../FIT_images/80/AllSkyImage007577347.FIT,7,-16.46351046,-14.24924599,0.800140411,21.332,0.000443477,7329.086087,7084.930176,1283.637598,0
../FIT_images/80/AllSkyImage007577347.FIT,8,-16.46351046,-14.24924599,0.800140411,21.332,0.000362845,13518.40517,12127.89355,4898.469614,0
../FIT_images/80/AllSkyImage007577347.FIT,9,-16.46351046,-14.24924599,0.800140411,21.332,0.000645057,13841.50502,11964.23389,5698.680149,0
../FIT_images/80/AllSkyImage007577348.FIT,1,-16.51334257,-14.20836032,0.800159005,21.332,0.000946734,5040.028096,4963.642578,274.1735201,0
../FIT_images/80/AllSkyImage007577348.FIT,2,-16.51334257,-14.20836032,0.800159005,21.332,0.000403606,5529.930592,5415.813477,495.0647163,0
../FIT_images/80/AllSkyImage007577348.FIT,3,-16.51334257,-14.20836032,0.800159005,21.332,0.000538141,5354.272223,5268.604248,427.2890102,0
../FIT_images/80/AllSkyImage007577348.FIT,4,-16.51334257,-14.20836032,0.800159005,21.332,0.000336338,6958.62627,6747.765381,1090.128474,0
../FIT_images/80/AllSkyImage007577348.FIT,5,-16.51334257,-14.20836032,0.800159005,21.332,0.000470873,7087.121797,6914.32373,1049.1857,0
../FIT_images/80/AllSkyImage007577348.FIT,6,-16.51334257,-14.20836032,0.800159005,21.332,0.000241896,7576.083695,7313.493408,1289.422273,0
../FIT_images/80/AllSkyImage007577348.FIT,7,-16.51334257,-14.20836032,0.800159005,21.332,0.000564425,7369.993247,7127.720459,1290.899642,0
../FIT_images/80/AllSkyImage007577348.FIT,8,-16.51334257,-14.20836032,0.800159005,21.332,0.000483793,13567.08798,12174.16211,4891.940166,0
../FIT_images/80/AllSkyImage007577348.FIT,9,-16.51334257,-14.20836032,0.800159005,21.332,0.000685373,13880.00998,12006.95459,5675.219198,0
../FIT_images/80/AllSkyImage007577349.FIT,1,-16.56321729,-14.16740057,0.800177605,21.332,0.00104639,5071.158486,4988.948242,276.9820078,0
../FIT_images/80/AllSkyImage007577349.FIT,2,-16.56321729,-14.16740057,0.800177605,21.332,0.000403606,5568.630763,5461.307617,497.1733809,0
../FIT_images/80/AllSkyImage007577349.FIT,3,-16.56321729,-14.16740057,0.800177605,21.332,0.000605408,5384.594245,5303.575195,430.9937555,0
../FIT_images/80/AllSkyImage007577349.FIT,4,-16.56321729,-14.16740057,0.800177605,21.332,0.000403606,7008.500245,6802.671631,1112.120003,0
../FIT_images/80/AllSkyImage007577349.FIT,5,-16.56321729,-14.16740057,0.800177605,21.332,0.000470873,7143.778054,6968.084473,1061.21401,0
../FIT_images/80/AllSkyImage007577349.FIT,6,-16.56321729,-14.16740057,0.800177605,21.332,0.000403161,7635.266459,7360.072266,1300.805195,0
../FIT_images/80/AllSkyImage007577349.FIT,7,-16.56321729,-14.16740057,0.800177605,21.332,0.000443477,7415.457029,7182.441162,1291.19351,0
../FIT_images/80/AllSkyImage007577349.FIT,8,-16.56321729,-14.16740057,0.800177605,21.332,0.000161264,13630.02235,12243.61328,4902.572268,0
../FIT_images/80/AllSkyImage007577349.FIT,9,-16.56321729,-14.16740057,0.800177605,21.332,0.000564425,13938.02592,12058.72217,5692.121215,0
../FIT_images/80/AllSkyImage007580794.FIT,1,23.05898004,-25.87558678,0.975237229,8.2916,0.000647765,14968.54615,14388.02441,2813.481755,1
../FIT_images/80/AllSkyImage007580794.FIT,2,23.05898004,-25.87558678,0.975237229,8.2916,0.00026907,14937.22452,15337.03564,1711.708633,1
../FIT_images/80/AllSkyImage007580794.FIT,3,23.05898004,-25.87558678,0.975237229,8.2916,0.00026907,10525.07333,10648.43359,669.4368237,1
../FIT_images/80/AllSkyImage007580794.FIT,4,23.05898004,-25.87558678,0.975237229,8.2916,0.000672676,17207.01311,19214.66113,3638.368483,1
../FIT_images/80/AllSkyImage007580794.FIT,5,23.05898004,-25.87558678,0.975237229,8.2916,0.00026907,17948.5644,17958.00879,1291.998069,1
../FIT_images/80/AllSkyImage007580794.FIT,6,23.05898004,-25.87558678,0.975237229,8.2916,0.000120948,15873.84858,15930.35645,1497.871769,1
../FIT_images/80/AllSkyImage007580794.FIT,7,23.05898004,-25.87558678,0.975237229,8.2916,0.000443477,10269.987,10179.75732,1321.024094,1
../FIT_images/80/AllSkyImage007580794.FIT,8,23.05898004,-25.87558678,0.975237229,8.2916,0.000846638,14996.27292,14576.29102,3239.038923,1
../FIT_images/80/AllSkyImage007580794.FIT,9,23.05898004,-25.87558678,0.975237229,8.2916,0.000161264,13767.8347,13634.5127,1234.901079,1
../FIT_images/80/AllSkyImage007580795.FIT,1,23.06724545,-25.87660715,0.975220748,8.2916,0.000697593,15090.51097,14587.99707,3246.463366,1
../FIT_images/80/AllSkyImage007580795.FIT,2,23.06724545,-25.87660715,0.975220748,8.2916,0.00026907,14301.38814,14677.63379,2278.885217,1
../FIT_images/80/AllSkyImage007580795.FIT,3,23.06724545,-25.87660715,0.975220748,8.2916,0.000336338,10510.17677,10502.8999,540.4886146,1
../FIT_images/80/AllSkyImage007580795.FIT,4,23.06724545,-25.87660715,0.975220748,8.2916,0.000538141,18293.4243,18752.10742,4848.534752,1
../FIT_images/80/AllSkyImage007580795.FIT,5,23.06724545,-25.87660715,0.975220748,8.2916,0.00026907,19475.63366,19334.75195,1773.933053,1
../FIT_images/80/AllSkyImage007580795.FIT,6,23.06724545,-25.87660715,0.975220748,8.2916,0.000241896,15528.87413,15757.31152,1564.119389,1
../FIT_images/80/AllSkyImage007580795.FIT,7,23.06724545,-25.87660715,0.975220748,8.2916,0.000483793,9820.096496,9457.441406,1756.675619,1
../FIT_images/80/AllSkyImage007580795.FIT,8,23.06724545,-25.87660715,0.975220748,8.2916,0.000886954,15870.87758,15203.54443,3840.387755,1
../FIT_images/80/AllSkyImage007580795.FIT,9,23.06724545,-25.87660715,0.975220748,8.2916,0.00020158,14274.88356,14092.60938,1165.8381,1
../FIT_images/80/AllSkyImage007580796.FIT,1,23.07534342,-25.87747122,0.97520431,8.2916,0.000647765,14360.31003,13701.11523,3369.019935,1
../FIT_images/80/AllSkyImage007580796.FIT,2,23.07534342,-25.87747122,0.97520431,8.2916,0.000336338,14464.18685,14327.94141,2591.977415,1
../FIT_images/80/AllSkyImage007580796.FIT,3,23.07534342,-25.87747122,0.97520431,8.2916,0.000336338,9923.729297,9661.131836,798.2377512,1
../FIT_images/80/AllSkyImage007580796.FIT,4,23.07534342,-25.87747122,0.97520431,8.2916,0.000739943,18461.66448,17472.11719,5819.280636,1
../FIT_images/80/AllSkyImage007580796.FIT,5,23.07534342,-25.87747122,0.97520431,8.2916,0.000336338,20695.4652,20392.24707,2097.320557,1
../FIT_images/80/AllSkyImage007580796.FIT,6,23.07534342,-25.87747122,0.97520431,8.2916,0.000241896,15560.82707,15584.11133,1534.869463,1
../FIT_images/80/AllSkyImage007580796.FIT,7,23.07534342,-25.87747122,0.97520431,8.2916,0.000443477,9684.999632,9468.969727,1922.868567,1
../FIT_images/80/AllSkyImage007580796.FIT,8,23.07534342,-25.87747122,0.97520431,8.2916,0.000604741,16597.74358,15171.04492,4709.63803,1
../FIT_images/80/AllSkyImage007580796.FIT,9,23.07534342,-25.87747122,0.97520431,8.2916,0.00020158,15165.44271,14967.41846,1520.305428,1
../FIT_images/80/AllSkyImage007580797.FIT,1,23.0912933,-25.8787524,0.975171037,7.2993,0.000946734,10836.05519,9850.583984,2403.290808,1
../FIT_images/80/AllSkyImage007580797.FIT,2,23.0912933,-25.8787524,0.975171037,7.2993,0.000336338,12100.42056,10862.19238,2621.322176,1
../FIT_images/80/AllSkyImage007580797.FIT,3,23.0912933,-25.8787524,0.975171037,7.2993,0.000336338,8648.284089,8688.447266,391.0432004,1
../FIT_images/80/AllSkyImage007580797.FIT,4,23.0912933,-25.8787524,0.975171037,7.2993,0.000605408,18109.5009,16347.76465,6687.577808,1
../FIT_images/80/AllSkyImage007580797.FIT,5,23.0912933,-25.8787524,0.975171037,7.2993,0.000470873,20592.0147,19049.14648,4665.164801,1
../FIT_images/80/AllSkyImage007580797.FIT,6,23.0912933,-25.8787524,0.975171037,7.2993,0.000161264,13917.62032,14322.53027,1572.65528,1
../FIT_images/80/AllSkyImage007580797.FIT,7,23.0912933,-25.8787524,0.975171037,7.2993,0.000524109,8672.92892,8801.97168,1308.713129,1
../FIT_images/80/AllSkyImage007580797.FIT,8,23.0912933,-25.8787524,0.975171037,7.2993,0.00092727,15034.5214,14257.45166,4644.935573,1
../FIT_images/80/AllSkyImage007580797.FIT,9,23.0912933,-25.8787524,0.975171037,7.2993,0.000282213,14957.585,14318.26025,3060.156268,1
../FIT_images/80/AllSkyImage007580798.FIT,1,23.09872069,-25.87914476,0.975155106,7.2993,0.000647765,10638.82902,9786.264648,2102.363696,1
../FIT_images/80/AllSkyImage007580798.FIT,2,23.09872069,-25.87914476,0.975155106,7.2993,0.000538141,11760.7775,10424.44189,2566.903468,1
../FIT_images/80/AllSkyImage007580798.FIT,3,23.09872069,-25.87914476,0.975155106,7.2993,0.000134535,8823.997585,8636.07373,596.6405487,1
../FIT_images/80/AllSkyImage007580798.FIT,4,23.09872069,-25.87914476,0.975155106,7.2993,0.000874479,18120.15241,16957.51855,5328.00672,1
../FIT_images/80/AllSkyImage007580798.FIT,5,23.09872069,-25.87914476,0.975155106,7.2993,0.000403606,21728.75505,20899.19629,4711.174393,1
../FIT_images/80/AllSkyImage007580798.FIT,6,23.09872069,-25.87914476,0.975155106,7.2993,0.000161264,13667.11284,14411.6626,1616.969398,1
../FIT_images/80/AllSkyImage007580798.FIT,7,23.09872069,-25.87914476,0.975155106,7.2993,0.000403161,8812.091819,9271.974609,1551.795484,1
../FIT_images/80/AllSkyImage007580798.FIT,8,23.09872069,-25.87914476,0.975155106,7.2993,0.000725689,14841.58329,14383.43945,4507.481113,1
../FIT_images/80/AllSkyImage007580798.FIT,9,23.09872069,-25.87914476,0.975155106,7.2993,0.000241896,15381.67436,14561.45361,3045.612684,1
../FIT_images/80/AllSkyImage007580799.FIT,1,23.10599893,-25.87939409,0.975139206,7.2993,0.000697593,11461.79513,10801.81152,2321.276114,1
../FIT_images/80/AllSkyImage007580799.FIT,2,23.10599893,-25.87939409,0.975139206,7.2993,0.000470873,11638.4858,10302.92285,2381.277854,1
../FIT_images/80/AllSkyImage007580799.FIT,3,23.10599893,-25.87939409,0.975139206,7.2993,0.000403606,8402.018625,8350.147461,812.4454426,1
../FIT_images/80/AllSkyImage007580799.FIT,4,23.10599893,-25.87939409,0.975139206,7.2993,0.000672676,17048.92308,16829.41602,4931.01723,1
../FIT_images/80/AllSkyImage007580799.FIT,5,23.10599893,-25.87939409,0.975139206,7.2993,0.000739943,21691.43316,22444.9834,3972.839613,1
../FIT_images/80/AllSkyImage007580799.FIT,6,23.10599893,-25.87939409,0.975139206,7.2993,0.000161264,13672.32845,14289.5376,1689.094593,1
../FIT_images/80/AllSkyImage007580799.FIT,7,23.10599893,-25.87939409,0.975139206,7.2993,0.000322529,9113.539009,9394.643555,1777.661396,1
../FIT_images/80/AllSkyImage007580799.FIT,8,23.10599893,-25.87939409,0.975139206,7.2993,0.000846638,15256.78453,14626.27588,4882.445735,1
../FIT_images/80/AllSkyImage007580799.FIT,9,23.10599893,-25.87939409,0.975139206,7.2993,0.000443477,16012.18022,15100.41113,2899.447899,1
../FIT_images/80/AllSkyImage007580800.FIT,1,23.12032043,-25.87946508,0.975107021,6.4046,0.000747421,11015.18606,10682.49707,2505.760708,1
../FIT_images/80/AllSkyImage007580800.FIT,2,23.12032043,-25.87946508,0.975107021,6.4046,0.000336338,10508.71771,9878.891113,1746.002629,1
../FIT_images/80/AllSkyImage007580800.FIT,3,23.12032043,-25.87946508,0.975107021,6.4046,0.00026907,6825.304942,6734.255615,435.3481821,1
../FIT_images/80/AllSkyImage007580800.FIT,4,23.12032043,-25.87946508,0.975107021,6.4046,0.000470873,15523.27355,15855.31836,5353.717038,1
../FIT_images/80/AllSkyImage007580800.FIT,5,23.12032043,-25.87946508,0.975107021,6.4046,0.00026907,18938.19286,18396.55078,3354.094216,1
../FIT_images/80/AllSkyImage007580800.FIT,6,23.12032043,-25.87946508,0.975107021,6.4046,0.000322529,12354.96708,12687.50586,1364.978338,1
../FIT_images/80/AllSkyImage007580800.FIT,7,23.12032043,-25.87946508,0.975107021,6.4046,0.000403161,8968.287562,9002.746582,1051.054244,1
../FIT_images/80/AllSkyImage007580800.FIT,8,23.12032043,-25.87946508,0.975107021,6.4046,0.00092727,13526.85847,12710.37402,4122.946558,1
../FIT_images/80/AllSkyImage007580800.FIT,9,23.12032043,-25.87946508,0.975107021,6.4046,0.000564425,16255.69472,15724.05371,3348.151945,1
