filename,subregion,moonalt,sunalt,moonphase,exp_time,srcdens,bkgmean,bkgmedian,bkgstd,cloudy
../FIT_images/450/AllSkyImage007120695.FIT,6,-19.52634638,-37.13186073,0.298426087,16.4937,0.000322529,6812.242446,6737.679932,749.7479335,0
../FIT_images/450/AllSkyImage007120695.FIT,7,-19.52634638,-37.13186073,0.298426087,16.4937,0.000604741,6979.482009,6960.193848,692.6517866,0
../FIT_images/450/AllSkyImage007120695.FIT,8,-19.52634638,-37.13186073,0.298426087,16.4937,0.000564425,13654.76948,12323.53516,5111.894562,1
../FIT_images/450/AllSkyImage007120695.FIT,9,-19.52634638,-37.13186073,0.298426087,16.4937,0.000967586,14474.61588,13450.51025,4901.857201,1
../FIT_images/450/AllSkyImage007120696.FIT,1,-19.50462227,-37.19436898,0.298401194,16.4937,0.000597937,6396.066205,6231.727539,459.6147258,0
../FIT_images/450/AllSkyImage007120696.FIT,2,-19.50462227,-37.19436898,0.298401194,16.4937,0.000470873,6230.627851,6119.829346,557.9330019,0
../FIT_images/450/AllSkyImage007120696.FIT,3,-19.50462227,-37.19436898,0.298401194,16.4937,0.000403606,6180.55317,6138.986328,423.2885361,0
../FIT_images/450/AllSkyImage007120696.FIT,4,-19.50462227,-37.19436898,0.298401194,16.4937,0.000672676,8623.652197,8360.259766,1453.910978,1
../FIT_images/450/AllSkyImage007120696.FIT,5,-19.50462227,-37.19436898,0.298401194,16.4937,0.000739943,9181.842242,8923.030273,1430.588932,1
../FIT_images/450/AllSkyImage007120696.FIT,6,-19.50462227,-37.19436898,0.298401194,16.4937,0.000443477,6808.757144,6698.670166,758.3945507,0
../FIT_images/450/AllSkyImage007120696.FIT,7,-19.50462227,-37.19436898,0.298401194,16.4937,0.000524109,6916.156898,6882.163086,681.0864837,0
../FIT_images/450/AllSkyImage007120696.FIT,8,-19.50462227,-37.19436898,0.298401194,16.4937,0.00112885,13577.08045,12077.50342,5354.214135,1
../FIT_images/450/AllSkyImage007120696.FIT,9,-19.50462227,-37.19436898,0.298401194,16.4937,0.000846638,14448.46852,13360.41016,4929.712349,1
../FIT_images/450/AllSkyImage007120697.FIT,1,-19.48271922,-37.25657889,0.29837634,16.4937,0.001395187,6356.593738,6245.359375,419.9894475,0
../FIT_images/450/AllSkyImage007120697.FIT,2,-19.48271922,-37.25657889,0.29837634,16.4937,0.000672676,6182.200988,6081.265869,564.5128923,0
../FIT_images/450/AllSkyImage007120697.FIT,3,-19.48271922,-37.25657889,0.29837634,16.4937,0.000470873,6126.8853,6065.92041,410.9099461,0
../FIT_images/450/AllSkyImage007120697.FIT,4,-19.48271922,-37.25657889,0.29837634,16.4937,0.000672676,8565.217766,8329.364746,1441.840644,1
../FIT_images/450/AllSkyImage007120697.FIT,5,-19.48271922,-37.25657889,0.29837634,16.4937,0.000874479,9109.043737,8922.79541,1394.320277,1
../FIT_images/450/AllSkyImage007120697.FIT,6,-19.48271922,-37.25657889,0.29837634,16.4937,0.00020158,6801.262736,6637.603027,768.1586983,0
../FIT_images/450/AllSkyImage007120697.FIT,7,-19.48271922,-37.25657889,0.29837634,16.4937,0.000645057,6847.910838,6842.200195,657.0338521,0
../FIT_images/450/AllSkyImage007120697.FIT,8,-19.48271922,-37.25657889,0.29837634,16.4937,0.000806322,13420.12366,11996.84961,5394.236884,1
../FIT_images/450/AllSkyImage007120697.FIT,9,-19.48271922,-37.25657889,0.29837634,16.4937,0.001169166,14393.02741,13292.63867,4927.356193,1
../FIT_images/450/AllSkyImage007120698.FIT,1,-19.46057925,-37.3186556,0.298351459,16.4937,0.000697593,6313.392763,6226.380371,389.8533849,0
../FIT_images/450/AllSkyImage007120698.FIT,2,-19.46057925,-37.3186556,0.298351459,16.4937,0.000605408,6144.457259,6039.668701,560.9861877,0
../FIT_images/450/AllSkyImage007120698.FIT,3,-19.46057925,-37.3186556,0.298351459,16.4937,0.000403606,6057.733043,5979.951904,394.1621477,0
../FIT_images/450/AllSkyImage007120698.FIT,4,-19.46057925,-37.3186556,0.298351459,16.4937,0.000874479,8514.517114,8233.612793,1468.066374,1
../FIT_images/450/AllSkyImage007120698.FIT,5,-19.46057925,-37.3186556,0.298351459,16.4937,0.000403606,9015.028281,8820.011719,1359.770117,1
../FIT_images/450/AllSkyImage007120698.FIT,6,-19.46057925,-37.3186556,0.298351459,16.4937,0.000322529,6800.562137,6628.72998,769.8106499,0
../FIT_images/450/AllSkyImage007120698.FIT,7,-19.46057925,-37.3186556,0.298351459,16.4937,0.000443477,6786.208901,6785.671875,633.6457455,0
../FIT_images/450/AllSkyImage007120698.FIT,8,-19.46057925,-37.3186556,0.298351459,16.4937,0.000846638,13257.17245,11786.74365,5415.119782,1
../FIT_images/450/AllSkyImage007120698.FIT,9,-19.46057925,-37.3186556,0.298351459,16.4937,0.001007902,14343.85903,13175.39551,4994.617652,1
../FIT_images/450/AllSkyImage007136738.FIT,1,-7.798769992,-37.35099783,0.410393025,12.4052,4.98E-05,10813.98063,10942.13574,554.1715157,1
../FIT_images/450/AllSkyImage007136738.FIT,2,-7.798769992,-37.35099783,0.410393025,12.4052,0.000403606,11152.7038,11210.14258,991.9507868,1
../FIT_images/450/AllSkyImage007136738.FIT,3,-7.798769992,-37.35099783,0.410393025,12.4052,0.000403606,10111.62136,9754.759277,1316.913338,1
../FIT_images/450/AllSkyImage007136738.FIT,4,-7.798769992,-37.35099783,0.410393025,12.4052,0.00026907,9229.267384,8950.272461,855.3559651,1
../FIT_images/450/AllSkyImage007136738.FIT,5,-7.798769992,-37.35099783,0.410393025,12.4052,0.000470873,11459.88778,11527.53125,1385.133509,1
../FIT_images/450/AllSkyImage007136738.FIT,6,-7.798769992,-37.35099783,0.410393025,12.4052,0.000443477,12126.17811,12239.8501,2119.04999,1
../FIT_images/450/AllSkyImage007136738.FIT,7,-7.798769992,-37.35099783,0.410393025,12.4052,0.000645057,9412.528091,9422.103516,1378.447038,1
../FIT_images/450/AllSkyImage007136738.FIT,8,-7.798769992,-37.35099783,0.410393025,12.4052,0.001088534,13679.56091,11940.15137,4693.47535,1
../FIT_images/450/AllSkyImage007136738.FIT,9,-7.798769992,-37.35099783,0.410393025,12.4052,0.001088534,19469.42073,18110.17578,4729.240527,1
../FIT_images/450/AllSkyImage007136739.FIT,1,-7.860057792,-37.41624716,0.410418802,12.4052,0.00024914,10999.48175,11120.51563,764.0577363,1
../FIT_images/450/AllSkyImage007136739.FIT,2,-7.860057792,-37.41624716,0.410418802,12.4052,0.000336338,11628.35823,11622.63281,758.9819375,1
../FIT_images/450/AllSkyImage007136739.FIT,3,-7.860057792,-37.41624716,0.410418802,12.4052,0.00026907,9752.035672,9162.526367,1587.536599,1
../FIT_images/450/AllSkyImage007136739.FIT,4,-7.860057792,-37.41624716,0.410418802,12.4052,0.000470873,8536.18403,8427.81543,570.2633734,1
../FIT_images/450/AllSkyImage007136739.FIT,5,-7.860057792,-37.41624716,0.410418802,12.4052,0.00026907,11257.0531,11783.77588,1658.526079,1
../FIT_images/450/AllSkyImage007136739.FIT,6,-7.860057792,-37.41624716,0.410418802,12.4052,0.000645057,11963.90979,12097.06494,2123.544355,1
../FIT_images/450/AllSkyImage007136739.FIT,7,-7.860057792,-37.41624716,0.410418802,12.4052,0.000604741,9343.623588,9493.973145,1388.158459,1
../FIT_images/450/AllSkyImage007136739.FIT,8,-7.860057792,-37.41624716,0.410418802,12.4052,0.000766005,13772.57452,12220.7334,4659.79202,1
../FIT_images/450/AllSkyImage007136739.FIT,9,-7.860057792,-37.41624716,0.410418802,12.4052,0.000846638,19528.83715,18221.65723,4752.93163,1
../FIT_images/450/AllSkyImage007136740.FIT,1,-7.921500311,-37.48145873,0.410444611,12.4052,0.000298969,10704.60958,11093.42676,1340.24838,1
../FIT_images/450/AllSkyImage007136740.FIT,2,-7.921500311,-37.48145873,0.410444611,12.4052,0.00026907,12322.01276,12507.42969,620.9362268,1
../FIT_images/450/AllSkyImage007136740.FIT,3,-7.921500311,-37.48145873,0.410444611,12.4052,0.000470873,9233.278347,8877.01123,1398.152894,1
../FIT_images/450/AllSkyImage007136740.FIT,4,-7.921500311,-37.48145873,0.410444611,12.4052,0.000470873,8312.411006,8178.812988,810.3043033,1
../FIT_images/450/AllSkyImage007136740.FIT,5,-7.921500311,-37.48145873,0.410444611,12.4052,0.000403606,10984.60823,11218.15723,1851.548044,1
../FIT_images/450/AllSkyImage007136740.FIT,6,-7.921500311,-37.48145873,0.410444611,12.4052,0.000282213,11857.97589,11817.19141,1962.402891,1
../FIT_images/450/AllSkyImage007136740.FIT,7,-7.921500311,-37.48145873,0.410444611,12.4052,0.000524109,9296.414102,9474.668945,1500.259003,1
../FIT_images/450/AllSkyImage007136740.FIT,8,-7.921500311,-37.48145873,0.410444611,12.4052,0.000846638,13729.09157,12265.99854,4633.814877,1
../FIT_images/450/AllSkyImage007136740.FIT,9,-7.921500311,-37.48145873,0.410444611,12.4052,0.00092727,19392.31934,18222.2207,4650.328806,1
../FIT_images/450/AllSkyImage007136741.FIT,1,-7.982945801,-37.54647109,0.41047039,12.4052,0.000199312,10058.42443,10011.69141,1922.153772,1
../FIT_images/450/AllSkyImage007136741.FIT,2,-7.982945801,-37.54647109,0.41047039,12.4052,0.000403606,12857.83486,13023.45947,656.365445,1
../FIT_images/450/AllSkyImage007136741.FIT,3,-7.982945801,-37.54647109,0.41047039,12.4052,0.000538141,8762.216324,8831.443359,1104.992367,1
../FIT_images/450/AllSkyImage007136741.FIT,4,-7.982945801,-37.54647109,0.41047039,12.4052,0.000403606,8288.022927,8087.256592,1046.227142,1
../FIT_images/450/AllSkyImage007136741.FIT,5,-7.982945801,-37.54647109,0.41047039,12.4052,0.000201803,10835.79079,10669.29443,1818.704605,1
../FIT_images/450/AllSkyImage007136741.FIT,6,-7.982945801,-37.54647109,0.41047039,12.4052,0.000443477,11871.64802,11748.47803,1921.246641,1
../FIT_images/450/AllSkyImage007136741.FIT,7,-7.982945801,-37.54647109,0.41047039,12.4052,0.000685373,9146.312906,9325.258301,1573.223995,1
../FIT_images/450/AllSkyImage007136741.FIT,8,-7.982945801,-37.54647109,0.41047039,12.4052,0.000524109,13675.86167,12321.98389,4605.419707,1
../FIT_images/450/AllSkyImage007136741.FIT,9,-7.982945801,-37.54647109,0.41047039,12.4052,0.000685373,19495.61986,18285.24121,4584.703968,1
../FIT_images/450/AllSkyImage007136742.FIT,1,-8.044559456,-37.61145859,0.410496207,12.4052,0.000348797,9185.494676,8470.570313,2089.542563,1
../FIT_images/450/AllSkyImage007136742.FIT,2,-8.044559456,-37.61145859,0.410496207,12.4052,0.000336338,12952.72095,13361.0498,956.1474046,1
../FIT_images/450/AllSkyImage007136742.FIT,3,-8.044559456,-37.61145859,0.410496207,12.4052,0.00026907,8513.92022,8429.933594,1080.821223,1
../FIT_images/450/AllSkyImage007136742.FIT,4,-8.044559456,-37.61145859,0.410496207,12.4052,0.000336338,8362.766797,8135.817871,956.6346402,1
../FIT_images/450/AllSkyImage007136742.FIT,5,-8.044559456,-37.61145859,0.410496207,12.4052,0.000403606,10751.51077,10570.66162,1775.983011,1
../FIT_images/450/AllSkyImage007136742.FIT,6,-8.044559456,-37.61145859,0.410496207,12.4052,0.000443477,11880.1815,11834.22754,1880.703977,1
../FIT_images/450/AllSkyImage007136742.FIT,7,-8.044559456,-37.61145859,0.410496207,12.4052,0.000483793,9114.122135,9005.226074,1675.60221,1
../FIT_images/450/AllSkyImage007136742.FIT,8,-8.044559456,-37.61145859,0.410496207,12.4052,0.000524109,13646.28151,12366.75781,4515.752685,1
../FIT_images/450/AllSkyImage007136742.FIT,9,-8.044559456,-37.61145859,0.410496207,12.4052,0.000806322,19566.94317,18458.5459,4580.491819,1
../FIT_images/450/AllSkyImage007136743.FIT,1,-8.10616383,-37.67623366,0.410521988,12.4052,0.000398625,8393.490374,7666.375,1590.529122,1
../FIT_images/450/AllSkyImage007136743.FIT,2,-8.10616383,-37.67623366,0.410521988,12.4052,0.000201803,12986.24061,13526.44727,1290.675814,1
../FIT_images/450/AllSkyImage007136743.FIT,3,-8.10616383,-37.67623366,0.410521988,12.4052,0.000134535,8352.127584,8230.972656,1114.545183,1
../FIT_images/450/AllSkyImage007136743.FIT,4,-8.10616383,-37.67623366,0.410521988,12.4052,0.00026907,8447.123685,8335.397461,804.671775,1
../FIT_images/450/AllSkyImage007136743.FIT,5,-8.10616383,-37.67623366,0.410521988,12.4052,0.000470873,10709.50418,10432.01221,1687.169999,1
../FIT_images/450/AllSkyImage007136743.FIT,6,-8.10616383,-37.67623366,0.410521988,12.4052,0.000483793,11927.89178,11794.51318,1935.961382,1
../FIT_images/450/AllSkyImage007136743.FIT,7,-8.10616383,-37.67623366,0.410521988,12.4052,0.000725689,9157.782301,8961.842773,1733.813868,1
../FIT_images/450/AllSkyImage007136743.FIT,8,-8.10616383,-37.67623366,0.410521988,12.4052,0.000524109,13569.51136,12331.37939,4477.027116,1
../FIT_images/450/AllSkyImage007136743.FIT,9,-8.10616383,-37.67623366,0.410521988,12.4052,0.000886954,19674.32903,18619.5,4668.849476,1
../FIT_images/450/AllSkyImage007136744.FIT,1,-8.167901037,-37.74094552,0.410547793,12.4052,0.000448453,8030.601915,7761.712891,992.5620613,1
../FIT_images/450/AllSkyImage007136744.FIT,2,-8.167901037,-37.74094552,0.410547793,12.4052,0.00026907,12582.83297,12813.69336,1642.400623,1
../FIT_images/450/AllSkyImage007136744.FIT,3,-8.167901037,-37.74094552,0.410547793,12.4052,0.000134535,7997.295746,7750.340576,1209.435945,1
../FIT_images/450/AllSkyImage007136744.FIT,4,-8.167901037,-37.74094552,0.410547793,12.4052,0.000134535,8339.491902,8257.109375,723.8728504,1
../FIT_images/450/AllSkyImage007136744.FIT,5,-8.167901037,-37.74094552,0.410547793,12.4052,0.000403606,10883.44156,10374.96875,1561.206076,1
../FIT_images/450/AllSkyImage007136744.FIT,6,-8.167901037,-37.74094552,0.410547793,12.4052,0.000645057,11948.7258,11878.99951,2006.635704,1
../FIT_images/450/AllSkyImage007136744.FIT,7,-8.167901037,-37.74094552,0.410547793,12.4052,0.000524109,9069.035349,8539.815918,1817.49156,1
../FIT_images/450/AllSkyImage007136744.FIT,8,-8.167901037,-37.74094552,0.410547793,12.4052,0.000564425,13587.68081,12295.6582,4460.011071,1
../FIT_images/450/AllSkyImage007136744.FIT,9,-8.167901037,-37.74094552,0.410547793,12.4052,0.000645057,19651.44617,18557.63281,4682.980699,1
../FIT_images/450/AllSkyImage007136745.FIT,1,-8.229653707,-37.80547078,0.410573573,12.4052,0.000199312,7723.708169,7880.827637,610.6502912,1
../FIT_images/450/AllSkyImage007136745.FIT,2,-8.229653707,-37.80547078,0.410573573,12.4052,0.000336338,11779.85549,11685.06006,1956.371011,1
../FIT_images/450/AllSkyImage007136745.FIT,3,-8.229653707,-37.80547078,0.410573573,12.4052,0.000201803,7819.19952,7777.49707,1133.604432,1
../FIT_images/450/AllSkyImage007136745.FIT,4,-8.229653707,-37.80547078,0.410573573,12.4052,0.000134535,8275.33372,8100.226318,691.2634868,1
../FIT_images/450/AllSkyImage007136745.FIT,5,-8.229653707,-37.80547078,0.410573573,12.4052,0.000134535,10792.09386,10437.34668,1674.531676,1
../FIT_images/450/AllSkyImage007136745.FIT,6,-8.229653707,-37.80547078,0.410573573,12.4052,0.000564425,11965.26855,11905.80713,2145.011711,1
../FIT_images/450/AllSkyImage007136745.FIT,7,-8.229653707,-37.80547078,0.410573573,12.4052,0.000846638,9029.135606,8522.141113,1790.538233,1
../FIT_images/450/AllSkyImage007136745.FIT,8,-8.229653707,-37.80547078,0.410573573,12.4052,0.000725689,13607.26423,12305.45557,4442.85441,1
../FIT_images/450/AllSkyImage007136745.FIT,9,-8.229653707,-37.80547078,0.410573573,12.4052,0.000886954,19636.64292,18419.59473,4839.025933,1
../FIT_images/450/AllSkyImage007136746.FIT,1,-8.291348943,-37.86973386,0.410599298,12.4052,0.00024914,7589.030116,7709.8125,646.5263331,1
../FIT_images/450/AllSkyImage007136746.FIT,2,-8.291348943,-37.86973386,0.410599298,12.4052,0.000336338,10494.54791,10490.62061,1764.881951,1
../FIT_images/450/AllSkyImage007136746.FIT,3,-8.291348943,-37.86973386,0.410599298,12.4052,0.000134535,7462.374547,7395.818848,887.7432765,1
../FIT_images/450/AllSkyImage007136746.FIT,4,-8.291348943,-37.86973386,0.410599298,12.4052,6.73E-05,8292.301407,7979.455566,974.8881679,1
../FIT_images/450/AllSkyImage007136746.FIT,5,-8.291348943,-37.86973386,0.410599298,12.4052,0.00026907,10623.70202,10444.08643,1811.208223,1
../FIT_images/450/AllSkyImage007136746.FIT,6,-8.291348943,-37.86973386,0.410599298,12.4052,0.000685373,11563.01928,11445.26758,2127.133591,1
../FIT_images/450/AllSkyImage007136746.FIT,7,-8.291348943,-37.86973386,0.410599298,12.4052,0.000645057,8998.45861,8671.833496,1863.887745,1
../FIT_images/450/AllSkyImage007136746.FIT,8,-8.291348943,-37.86973386,0.410599298,12.4052,0.000886954,13560.41684,12237.46436,4488.858129,1
../FIT_images/450/AllSkyImage007136746.FIT,9,-8.291348943,-37.86973386,0.410599298,12.4052,0.00112885,19628.88778,18534.23242,4938.681284,1
../FIT_images/450/AllSkyImage007136747.FIT,1,-8.353225313,-37.93398302,0.410625067,12.4052,0.00024914,7715.213228,7709.722656,725.0385107,1
../FIT_images/450/AllSkyImage007136747.FIT,2,-8.353225313,-37.93398302,0.410625067,12.4052,0.000134535,9840.038652,9710.112305,1601.096454,1
../FIT_images/450/AllSkyImage007136747.FIT,3,-8.353225313,-37.93398302,0.410625067,12.4052,0.000134535,7416.50643,7333.569824,650.0052962,1
../FIT_images/450/AllSkyImage007136747.FIT,4,-8.353225313,-37.93398302,0.410625067,12.4052,6.73E-05,8451.144426,8043.246338,1129.631964,1
../FIT_images/450/AllSkyImage007136747.FIT,5,-8.353225313,-37.93398302,0.410625067,12.4052,0.000538141,10538.29149,10547.90527,1843.280389,1
../FIT_images/450/AllSkyImage007136747.FIT,6,-8.353225313,-37.93398302,0.410625067,12.4052,0.000564425,11482.38413,11323.82275,2126.770811,1
../FIT_images/450/AllSkyImage007136747.FIT,7,-8.353225313,-37.93398302,0.410625067,12.4052,0.000806322,8991.362928,8729.108887,1763.266278,1
../FIT_images/450/AllSkyImage007136747.FIT,8,-8.353225313,-37.93398302,0.410625067,12.4052,0.000645057,13565.61526,12105.87549,4463.661503,1
../FIT_images/450/AllSkyImage007136747.FIT,9,-8.353225313,-37.93398302,0.410625067,12.4052,0.000967586,19651.48057,18528.62402,4933.344252,1
../FIT_images/450/AllSkyImage007136748.FIT,1,-8.415169122,-37.99809934,0.410650833,12.4052,0.000199312,7692.617647,7653.892578,767.931001,1
../FIT_images/450/AllSkyImage007136748.FIT,2,-8.415169122,-37.99809934,0.410650833,12.4052,0.00026907,9339.201489,9374.138672,1475.708971,1
../FIT_images/450/AllSkyImage007136748.FIT,3,-8.415169122,-37.99809934,0.410650833,12.4052,0.000201803,7504.536976,7409.297363,508.182124,1
../FIT_images/450/AllSkyImage007136748.FIT,4,-8.415169122,-37.99809934,0.410650833,12.4052,6.73E-05,8615.82664,8117.25,1244.525704,1
../FIT_images/450/AllSkyImage007136748.FIT,5,-8.415169122,-37.99809934,0.410650833,12.4052,0.000538141,10445.10632,10137.31348,1824.005331,1
../FIT_images/450/AllSkyImage007136748.FIT,6,-8.415169122,-37.99809934,0.410650833,12.4052,0.000362845,11313.79025,11099.53906,2073.009037,1
../FIT_images/450/AllSkyImage007136748.FIT,7,-8.415169122,-37.99809934,0.410650833,12.4052,0.000806322,9047.333418,8632.813477,1706.879357,1
../FIT_images/450/AllSkyImage007136748.FIT,8,-8.415169122,-37.99809934,0.410650833,12.4052,0.000806322,13610.01621,12045.16211,4505.791726,1
../FIT_images/450/AllSkyImage007136748.FIT,9,-8.415169122,-37.99809934,0.410650833,12.4052,0.000967586,19668.40097,18561.2832,4849.350797,1
../FIT_images/450/AllSkyImage007136749.FIT,1,-8.477211594,-38.0621147,0.410676609,12.4052,0.000199312,7671.859815,7569.600098,686.3377196,1
../FIT_images/450/AllSkyImage007136749.FIT,2,-8.477211594,-38.0621147,0.410676609,12.4052,0.000403606,9119.332152,9381.675781,1417.882814,1
../FIT_images/450/AllSkyImage007136749.FIT,3,-8.477211594,-38.0621147,0.410676609,12.4052,0.00026907,7632.391324,7559.108887,458.4867085,1
../FIT_images/450/AllSkyImage007136749.FIT,4,-8.477211594,-38.0621147,0.410676609,12.4052,0.00026907,8617.764691,8212.994141,1222.829122,1
../FIT_images/450/AllSkyImage007136749.FIT,5,-8.477211594,-38.0621147,0.410676609,12.4052,0.000201803,10455.8446,10013.77832,1682.787747,1
../FIT_images/450/AllSkyImage007136749.FIT,6,-8.477211594,-38.0621147,0.410676609,12.4052,0.000564425,11016.45718,10874.87207,2025.532045,1
../FIT_images/450/AllSkyImage007136749.FIT,7,-8.477211594,-38.0621147,0.410676609,12.4052,0.000806322,9065.667558,8730.833984,1586.806769,1
../FIT_images/450/AllSkyImage007136749.FIT,8,-8.477211594,-38.0621147,0.410676609,12.4052,0.000685373,13667.84508,12024.42236,4413.908789,1
../FIT_images/450/AllSkyImage007136749.FIT,9,-8.477211594,-38.0621147,0.410676609,12.4052,0.001088534,19730.13035,18476.60938,4861.685544,1
../FIT_images/450/AllSkyImage007136750.FIT,1,-8.53942544,-38.12610314,0.410702425,12.4052,0.000199312,7409.278529,7260.602539,529.0136824,1
../FIT_images/450/AllSkyImage007136750.FIT,2,-8.53942544,-38.12610314,0.410702425,12.4052,0.000336338,8837.167083,8883.446777,1330.661123,1
../FIT_images/450/AllSkyImage007136750.FIT,3,-8.53942544,-38.12610314,0.410702425,12.4052,0.00026907,7418.977052,7324.520264,467.7634711,1
../FIT_images/450/AllSkyImage007136750.FIT,4,-8.53942544,-38.12610314,0.410702425,12.4052,0.000201803,8467.154688,8170.942139,1250.45424,1
../FIT_images/450/AllSkyImage007136750.FIT,5,-8.53942544,-38.12610314,0.410702425,12.4052,0.00026907,10292.54897,9805.61084,1540.481527,1
../FIT_images/450/AllSkyImage007136750.FIT,6,-8.53942544,-38.12610314,0.410702425,12.4052,0.000483793,10583.68429,10290.97363,2087.004752,1
../FIT_images/450/AllSkyImage007136750.FIT,7,-8.53942544,-38.12610314,0.410702425,12.4052,0.000967586,8980.724609,8609.002441,1483.147589,1
../FIT_images/450/AllSkyImage007136750.FIT,8,-8.53942544,-38.12610314,0.410702425,12.4052,0.000846638,13651.8706,12014.14844,4371.389147,1
../FIT_images/450/AllSkyImage007136750.FIT,9,-8.53942544,-38.12610314,0.410702425,12.4052,0.000967586,19641.67991,18461.59082,4790.010207,1
../FIT_images/450/AllSkyImage007136751.FIT,1,-8.601674838,-38.18992431,0.410728224,12.4052,9.97E-05,7496.569448,7370.408203,481.8897854,1
../FIT_images/450/AllSkyImage007136751.FIT,2,-8.601674838,-38.18992431,0.410728224,12.4052,0.000403606,8897.441174,8675.609375,1214.738682,1
../FIT_images/450/AllSkyImage007136751.FIT,3,-8.601674838,-38.18992431,0.410728224,12.4052,0.000336338,7453.485708,7337.0625,485.6843963,1
../FIT_images/450/AllSkyImage007136751.FIT,4,-8.601674838,-38.18992431,0.410728224,12.4052,0.000403606,8460.182331,8210.543457,1231.239601,1
../FIT_images/450/AllSkyImage007136751.FIT,5,-8.601674838,-38.18992431,0.410728224,12.4052,0.000538141,10354.26508,10010.59668,1519.698996,1
../FIT_images/450/AllSkyImage007136751.FIT,6,-8.601674838,-38.18992431,0.410728224,12.4052,0.000443477,10368.59915,10132.73584,2050.510232,1
../FIT_images/450/AllSkyImage007136751.FIT,7,-8.601674838,-38.18992431,0.410728224,12.4052,0.001290114,9024.02757,8708.439941,1297.305162,1
../FIT_images/450/AllSkyImage007136751.FIT,8,-8.601674838,-38.18992431,0.410728224,12.4052,0.00112885,13749.19673,12472.24365,4368.571136,1
../FIT_images/450/AllSkyImage007136751.FIT,9,-8.601674838,-38.18992431,0.410728224,12.4052,0.001169166,19586.82549,18405.38086,4763.367111,1
../FIT_images/450/AllSkyImage007136752.FIT,1,-8.663959443,-38.25357785,0.410754008,12.4052,0.000199312,7522.115178,7518.168457,541.8508721,1
../FIT_images/450/AllSkyImage007136752.FIT,2,-8.663959443,-38.25357785,0.410754008,12.4052,0.000403606,8920.350282,8731.281738,1058.486636,1
../FIT_images/450/AllSkyImage007136752.FIT,3,-8.663959443,-38.25357785,0.410754008,12.4052,0.000470873,7482.357347,7383.019043,460.6668821,1
../FIT_images/450/AllSkyImage007136752.FIT,4,-8.663959443,-38.25357785,0.410754008,12.4052,6.73E-05,8578.049337,8233.142578,1272.087159,1
../FIT_images/450/AllSkyImage007136752.FIT,5,-8.663959443,-38.25357785,0.410754008,12.4052,0.000538141,10386.28409,10220.38232,1512.884083,1
../FIT_images/450/AllSkyImage007136752.FIT,6,-8.663959443,-38.25357785,0.410754008,12.4052,0.000443477,10207.24748,9982.158203,1942.616176,1
../FIT_images/450/AllSkyImage007136752.FIT,7,-8.663959443,-38.25357785,0.410754008,12.4052,0.001169166,9102.481756,8738.605957,1248.179232,1
../FIT_images/450/AllSkyImage007136752.FIT,8,-8.663959443,-38.25357785,0.410754008,12.4052,0.00092727,13839.69858,12881.07227,4344.347986,1
../FIT_images/450/AllSkyImage007136752.FIT,9,-8.663959443,-38.25357785,0.410754008,12.4052,0.001088534,19542.12885,18541,4652.040552,1
../FIT_images/450/AllSkyImage007141923.FIT,1,0.637301582,-49.69065929,0.636595488,18.8443,0.000498281,6391.920456,6606.838867,1093.730174,1
../FIT_images/450/AllSkyImage007141923.FIT,2,0.637301582,-49.69065929,0.636595488,18.8443,0.000201803,4765.106762,4590.244141,646.7487511,1
../FIT_images/450/AllSkyImage007141923.FIT,3,0.637301582,-49.69065929,0.636595488,18.8443,0.000201803,6449.998855,6802.768311,1309.007536,1
../FIT_images/450/AllSkyImage007141923.FIT,4,0.637301582,-49.69065929,0.636595488,18.8443,0.000605408,9623.342744,9070.90625,2214.949793,1
../FIT_images/450/AllSkyImage007141923.FIT,5,0.637301582,-49.69065929,0.636595488,18.8443,0.000605408,8293.770611,8327.374023,1462.601988,1
../FIT_images/450/AllSkyImage007141923.FIT,6,0.637301582,-49.69065929,0.636595488,18.8443,0.000645057,9836.279511,9532.194824,2839.320574,1
../FIT_images/450/AllSkyImage007141923.FIT,7,0.637301582,-49.69065929,0.636595488,18.8443,0.000725689,7857.319939,8044.440674,1015.561166,1
../FIT_images/450/AllSkyImage007141923.FIT,8,0.637301582,-49.69065929,0.636595488,18.8443,0.000524109,14607.56909,14261.04785,5390.335091,1
../FIT_images/450/AllSkyImage007141923.FIT,9,0.637301582,-49.69065929,0.636595488,18.8443,0.001007902,13076.0542,10619.66162,5507.182155,1
../FIT_images/450/AllSkyImage007141924.FIT,1,0.587313742,-49.68439409,0.636616288,18.8443,0.000597937,6419.599107,6840.439453,988.8275857,1
../FIT_images/450/AllSkyImage007141924.FIT,2,0.587313742,-49.68439409,0.636616288,18.8443,0.000201803,4915.067035,4797.21582,726.9822227,1
../FIT_images/450/AllSkyImage007141924.FIT,3,0.587313742,-49.68439409,0.636616288,18.8443,0.000336338,6479.257129,6963.101318,1193.243214,1
../FIT_images/450/AllSkyImage007141924.FIT,4,0.587313742,-49.68439409,0.636616288,18.8443,0.000672676,9684.675312,9115.452148,2275.469554,1
../FIT_images/450/AllSkyImage007141924.FIT,5,0.587313742,-49.68439409,0.636616288,18.8443,0.000672676,8321.078144,8278.546875,1352.65665,1
../FIT_images/450/AllSkyImage007141924.FIT,6,0.587313742,-49.68439409,0.636616288,18.8443,0.000645057,10006.34149,9665.883789,2705.239616,1
